101 81 
 -0.040000000000000001 -0.039 -0.037999999999999999 -0.037000000000000005 -0.036000000000000004 -0.035000000000000003 -0.034000000000000002 -0.033000000000000002 -0.032000000000000001 -0.031 -0.029999999999999999 -0.028999999999999998 -0.027999999999999997 -0.027000000000000003 -0.025999999999999995 -0.025000000000000001 -0.024 -0.023 -0.022000000000000002 -0.020999999999999998 -0.02 -0.019 -0.017999999999999999 -0.016999999999999998 -0.015999999999999997 -0.014999999999999999 -0.013999999999999999 -0.012999999999999998 -0.011999999999999997 -0.010999999999999996 -0.01 -0.0089999999999999993 -0.0079999999999999984 -0.0069999999999999975 -0.0059999999999999967 -0.0050000000000000001 -0.0039999999999999992 -0.0029999999999999983 -0.0019999999999999974 -0.00099999999999999655 0.0 0.0010000000000000052 0.0020000000000000018 0.0029999999999999983 0.0040000000000000036 0.0050000000000000001 0.0060000000000000053 0.0070000000000000019 0.0080000000000000071 0.0090000000000000028 0.01 0.011000000000000005 0.012000000000000002 0.013000000000000006 0.014000000000000004 0.014999999999999999 0.016000000000000004 0.017000000000000001 0.018000000000000006 0.019000000000000003 0.02 0.021000000000000005 0.022000000000000002 0.023000000000000007 0.024000000000000004 0.025000000000000001 0.026000000000000006 0.027000000000000003 0.028000000000000008 0.029000000000000005 0.029999999999999999 0.031000000000000007 0.032000000000000001 0.033000000000000008 0.034000000000000002 0.035000000000000003 0.036000000000000004 0.037000000000000005 0.038000000000000006 0.039000000000000007 0.040000000000000001
 0.0029000000000000002   -3.4799857333072094e-09  -3.3714020702353681e-09  -3.4334310447962598e-09  -3.3629432478941092e-09  -3.2018533642052855e-09  -2.9836339548462518e-09  -2.6082622457782783e-09  -1.5672188818100328e-09  -5.1767741448293558e-10  3.1579124303386982e-10  -1.5694011543797841e-10  -4.4036453651009266e-10  -1.5063374441513449e-10  2.8002686769240843e-10  3.306212589234381e-10  4.9700345090945769e-10  9.078602771352804e-10  7.3711532744578902e-10  1.2001877169410027e-09  1.6569259911886504e-09  1.3482211785988828e-09  6.7958910696865292e-10  8.4492358582654271e-10  5.1907099845650192e-10  -2.3060661356042926e-10  -8.6405731603805102e-10  -1.1688948816239196e-09  -1.8195265043974143e-09  -2.6138914458292185e-09  -3.541922876786664e-09  -3.6663163861550938e-09  -3.6676817780233497e-09  -2.764988582871942e-09  -2.2582252284320833e-09  -2.342403072968204e-09  -6.3643289771736226e-10  3.7071523343726139e-10  9.3498058181552032e-10  1.0694007677454139e-09  9.5875792626051724e-10  1.1673315532799775e-09  9.8888544722299471e-10  1.5928233882470207e-09  2.195444446710927e-09  3.411511081659758e-09  4.3421938485898348e-09  4.9863540662753289e-09  4.7269840605834788e-09  3.6792076697907898e-09  3.1400115534520562e-09  3.7023158326748816e-09  4.5584669031194843e-09  5.6209810217388021e-09  6.2727977488200188e-09  6.2112381181569461e-09  6.4814494539857843e-09  6.163217071337363e-09  6.1705060394618001e-09  5.3623073086707676e-09  4.529882848706501e-09  3.8845392136002663e-09  4.1219414037099042e-09  3.7478876779944816e-09  2.9834168862779073e-09  2.4576482514726486e-09  1.9515439519562967e-09  2.2453367820210419e-09  3.0427012906715325e-09  2.6178859100373775e-09  1.3332465741718086e-09  7.8323722540196648e-10  -4.8739228890786069e-10  -5.892956734856123e-10  -5.6775606102098173e-10  -1.4856096235188112e-09  -2.5056529004874431e-09  -3.5612488734851291e-09  -3.6711286112123074e-09  -3.6172781132159767e-09  -4.2807041180574599e-09  -4.9554222928609823e-09
 0.0030000000000000005   -3.4805994332667859e-09  -3.3720157701949442e-09  -3.4340447447558363e-09  -3.3635569478536857e-09  -3.202467064164862e-09  -2.9842476548058284e-09  -2.6088759457378548e-09  -1.5678325817696091e-09  -5.1829111444251168e-10  3.1517754307429377e-10  -1.5755381539755451e-10  -4.4097823646966876e-10  -1.5124744437471059e-10  2.7941316773283233e-10  3.3000755896386206e-10  4.9638975094988159e-10  9.0724657717570451e-10  7.3650162748621292e-10  1.1995740169814266e-09  1.6563122912290741e-09  1.3476074786393067e-09  6.7897540700907682e-10  8.4430988586696672e-10  5.1845729849692582e-10  -2.3122031352000536e-10  -8.6467101599762691e-10  -1.1695085815834955e-09  -1.8201402043569906e-09  -2.614505145788795e-09  -3.5425365767462405e-09  -3.6669300861146703e-09  -3.6682954779829262e-09  -2.7656022828315181e-09  -2.258838928391659e-09  -2.3430167729277801e-09  -6.3704659767693825e-10  3.7010153347768524e-10  9.3436688185594422e-10  1.0687870677858378e-09  9.5814422630094134e-10  1.1667178533204016e-09  9.8827174726341882e-10  1.5922096882874449e-09  2.1948307467513505e-09  3.4108973817001819e-09  4.3415801486302578e-09  4.9857403663157528e-09  4.7263703606239018e-09  3.6785939698312133e-09  3.1393978534924797e-09  3.7017021327153051e-09  4.5578532031599074e-09  5.620367321779226e-09  6.2721840488604427e-09  6.21062441819737e-09  6.480835754026209e-09  6.1626033713777877e-09  6.169892339502224e-09  5.3616936087111915e-09  4.5292691487469249e-09  3.8839255136406902e-09  4.1213277037503273e-09  3.7472739780349046e-09  2.9828031863183316e-09  2.4570345515130721e-09  1.9509302519967206e-09  2.2447230820614658e-09  3.042087590711956e-09  2.6172722100778014e-09  1.3326328742122323e-09  7.8262352544239048e-10  -4.8800598886743679e-10  -5.899093734451884e-10  -5.6836976098055783e-10  -1.4862233234783875e-09  -2.5062666004470196e-09  -3.5618625734447056e-09  -3.6717423111718839e-09  -3.6178918131755532e-09  -4.281317818017036e-09  -4.9560359928205584e-09
 0.0031000000000000003   -3.4540619949690674e-09  -3.3454783318972265e-09  -3.4075073064581183e-09  -3.3370195095559668e-09  -3.1759296258671439e-09  -2.9577102165081107e-09  -2.5823385074401363e-09  -1.5412951434718908e-09  -4.9175367614479338e-10  3.4171498137201202e-10  -1.3101637709983625e-10  -4.1444079817195051e-10  -1.2471000607699233e-10  3.0595060603055053e-10  3.5654499726158031e-10  5.2292718924759989e-10  9.3378401547342261e-10  7.6303906578393122e-10  1.2261114552791449e-09  1.6828497295267922e-09  1.3741449169370248e-09  7.0551284530679512e-10  8.7084732416468492e-10  5.4499473679464402e-10  -2.0468287522228708e-10  -8.3813357769990871e-10  -1.1429711432857774e-09  -1.7936027660592723e-09  -2.5879677074910769e-09  -3.5159991384485224e-09  -3.6403926478169513e-09  -3.6417580396852081e-09  -2.7390648445338e-09  -2.2323014900939409e-09  -2.316479334630062e-09  -6.1050915937922005e-10  3.9663897177540349e-10  9.6090432015366232e-10  1.0953245060835559e-09  9.8468166459865944e-10  1.1932552916181197e-09  1.0148091855611369e-09  1.6187471265851629e-09  2.2213681850490686e-09  3.4374348199978999e-09  4.3681175869279763e-09  5.0122778046134705e-09  4.7529077989216204e-09  3.7051314081289318e-09  3.1659352917901978e-09  3.7282395710130236e-09  4.5843906414576259e-09  5.6469047600769428e-09  6.2987214871581612e-09  6.2371618564950877e-09  6.5073731923239259e-09  6.1891408096755054e-09  6.1964297777999425e-09  5.3882310470089092e-09  4.5558065870446426e-09  3.9104629519384087e-09  4.1478651420480458e-09  3.7738114163326231e-09  3.0093406246160497e-09  2.4835719898107906e-09  1.9774676902944387e-09  2.2712605203591839e-09  3.0686250290096741e-09  2.6438096483755195e-09  1.3591703125099506e-09  8.0916096374010868e-10  -4.6146855056971859e-10  -5.633719351474702e-10  -5.4183232268283963e-10  -1.4596858851806692e-09  -2.4797291621493015e-09  -3.5353251351469871e-09  -3.6452048728741662e-09  -3.5913543748778351e-09  -4.2547803797193175e-09  -4.9294985545228415e-09
 0.0032000000000000006   -3.4438565010645606e-09  -3.3352728379927193e-09  -3.397301812553611e-09  -3.3268140156514604e-09  -3.1657241319626375e-09  -2.9475047226036039e-09  -2.5721330135356295e-09  -1.5310896495673839e-09  -4.8154818224028687e-10  3.5192047527651858e-10  -1.2081088319532967e-10  -4.04235304267444e-10  -1.1450451217248576e-10  3.1615609993505719e-10  3.6675049116608686e-10  5.3313268315210639e-10  9.4398950937792922e-10  7.7324455968843783e-10  1.2363169491836515e-09  1.693055223431299e-09  1.3843504108415316e-09  7.1571833921130173e-10  8.8105281806919152e-10  5.5520023069915063e-10  -1.944773813177805e-10  -8.2792808379540211e-10  -1.1327656493812708e-09  -1.7833972721547657e-09  -2.5777622135865701e-09  -3.505793644544016e-09  -3.630187153912445e-09  -3.6315525457807013e-09  -2.7288593506292932e-09  -2.2220959961894341e-09  -2.3062738407255551e-09  -6.0030366547471345e-10  4.0684446567991005e-10  9.7110981405816892e-10  1.1055299999880626e-09  9.9488715850316605e-10  1.2034607855226265e-09  1.0250146794656435e-09  1.6289526204896698e-09  2.2315736789535754e-09  3.4476403139024068e-09  4.3783230808324832e-09  5.0224832985179773e-09  4.7631132928261272e-09  3.7153369020334386e-09  3.176140785694705e-09  3.7384450649175304e-09  4.5945961353621327e-09  5.6571102539814496e-09  6.308926981062668e-09  6.2473673503995953e-09  6.5175786862284335e-09  6.1993463035800122e-09  6.2066352717044485e-09  5.398436540913416e-09  4.5660120809491494e-09  3.9206684458429147e-09  4.1580706359525526e-09  3.7840169102371291e-09  3.0195461185205561e-09  2.4937774837152974e-09  1.9876731841989455e-09  2.2814660142636907e-09  3.0788305229141805e-09  2.6540151422800259e-09  1.3693758064144572e-09  8.1936645764461529e-10  -4.5126305666521204e-10  -5.531664412429637e-10  -5.3162682877833302e-10  -1.4494803912761622e-09  -2.4695236682447947e-09  -3.5251196412424803e-09  -3.6349993789696594e-09  -3.5811488809733279e-09  -4.2445748858148106e-09  -4.9192930606183339e-09
 0.0033000000000000008   -3.4340807273325315e-09  -3.3254970642606902e-09  -3.3875260388215819e-09  -3.3170382419194312e-09  -3.1559483582306075e-09  -2.9377289488715739e-09  -2.5623572398036004e-09  -1.5213138758353546e-09  -4.7177240850825742e-10  3.6169624900854803e-10  -1.1103510946330029e-10  -3.9445953053541449e-10  -1.0472873844045637e-10  3.2593187366708649e-10  3.7652626489811627e-10  5.4290845688413585e-10  9.5376528310995857e-10  7.8302033342046708e-10  1.2460927229156811e-09  1.7028309971633285e-09  1.394126184573561e-09  7.2549411294333098e-10  8.9082859180122077e-10  5.6497600443118009e-10  -1.8470160758575115e-10  -8.1815231006337286e-10  -1.1229898756492415e-09  -1.7736214984227361e-09  -2.5679864398545405e-09  -3.496017870811986e-09  -3.6204113801804158e-09  -3.6217767720486718e-09  -2.719083576897264e-09  -2.2123202224574049e-09  -2.2964980669935256e-09  -5.905278917426842e-10  4.1662023941193951e-10  9.8088558779019848e-10  1.1153057737200921e-09  1.0046629322351954e-09  1.2132365592546557e-09  1.0347904531976729e-09  1.6387283942216991e-09  2.241349452685605e-09  3.4574160876344359e-09  4.3880988545645127e-09  5.0322590722500061e-09  4.7728890665581551e-09  3.7251126757654678e-09  3.1859165594267341e-09  3.74822083864956e-09  4.6043719090941623e-09  5.6668860277134784e-09  6.3187027547946967e-09  6.2571431241316241e-09  6.5273544599604622e-09  6.2091220773120409e-09  6.2164110454364772e-09  5.4082123146454455e-09  4.575787854681179e-09  3.9304442195749443e-09  4.1678464096845821e-09  3.7937926839691595e-09  3.0293218922525853e-09  2.5035532574473266e-09  1.9974489579309751e-09  2.2912417879957202e-09  3.0886062966462105e-09  2.6637909160120559e-09  1.3791515801464868e-09  8.2914223137664454e-10  -4.4148728293318258e-10  -5.4339066751093424e-10  -5.2185105504630356e-10  -1.439704617544133e-09  -2.4597478945127651e-09  -3.5153438675104511e-09  -3.6252236052376294e-09  -3.5713731072412987e-09  -4.2347991120827819e-09  -4.9095172868863052e-09
 0.0033999999999999998   -3.4183832376946479e-09  -3.3097995746228062e-09  -3.3718285491836983e-09  -3.3013407522815473e-09  -3.1402508685927244e-09  -2.9220314592336912e-09  -2.5466597501657168e-09  -1.5056163861974713e-09  -4.5607491887037398e-10  3.7739373864643141e-10  -9.5337619825416862e-11  -3.7876204089753112e-10  -8.9031248802572931e-11  3.4162936330497003e-10  3.922237545359997e-10  5.5860594652201928e-10  9.694627727478421e-10  7.9871782305835051e-10  1.2617902125535644e-09  1.7185284868012119e-09  1.4098236742114445e-09  7.4119160258121451e-10  9.0652608143910431e-10  5.8067349406906341e-10  -1.6900411794786769e-10  -8.0245482042548932e-10  -1.1072923860113579e-09  -1.7579240087848528e-09  -2.5522889502166574e-09  -3.4803203811741033e-09  -3.6047138905425323e-09  -3.6060792824107887e-09  -2.7033860872593805e-09  -2.1966227328195214e-09  -2.2808005773556421e-09  -5.7483040210480077e-10  4.3231772904982289e-10  9.9658307742808181e-10  1.1310032633579754e-09  1.0203604218730789e-09  1.2289340488925394e-09  1.0504879428355564e-09  1.6544258838595826e-09  2.2570469423234885e-09  3.4731135772723194e-09  4.4037963442023958e-09  5.04795656188789e-09  4.788586556196039e-09  3.7408101654033513e-09  3.2016140490646177e-09  3.7639183282874431e-09  4.6200693987320454e-09  5.6825835173513623e-09  6.3344002444325799e-09  6.2728406137695072e-09  6.5430519495983454e-09  6.2248195669499249e-09  6.2321085350743603e-09  5.4239098042833278e-09  4.5914853443190621e-09  3.9461417092128282e-09  4.1835438993224653e-09  3.8094901736070426e-09  3.0450193818904688e-09  2.5192507470852101e-09  2.0131464475688582e-09  2.3069392776336034e-09  3.1043037862840936e-09  2.679488405649939e-09  1.3948490697843701e-09  8.4483972101452797e-10  -4.257897932952992e-10  -5.2769317787305081e-10  -5.0615356540842023e-10  -1.4240071279062497e-09  -2.4440504048748816e-09  -3.4996463778725676e-09  -3.6095261155997467e-09  -3.5556756176034152e-09  -4.219101622444898e-09  -4.8938197972484221e-09
 0.0034999999999999996   -3.422090336529797e-09  -3.3135066734579553e-09  -3.3755356480188474e-09  -3.3050478511166963e-09  -3.143957967427873e-09  -2.9257385580688398e-09  -2.5503668490008655e-09  -1.5093234850326201e-09  -4.5978201770552303e-10  3.7368663981128231e-10  -9.904471866056591e-11  -3.8246913973268016e-10  -9.2738347637721979e-11  3.3792226446982093e-10  3.885166557008506e-10  5.5489884768687013e-10  9.6575567391269285e-10  7.9501072422320146e-10  1.2580831137184154e-09  1.7148213879660626e-09  1.4061165753762953e-09  7.3748450374606536e-10  9.0281898260395536e-10  5.7696639523391447e-10  -1.7271121678301676e-10  -8.0616191926063837e-10  -1.1109994848465072e-09  -1.7616311076200021e-09  -2.5559960490518064e-09  -3.4840274800092516e-09  -3.6084209893776809e-09  -3.6097863812459377e-09  -2.7070931860945296e-09  -2.2003298316546704e-09  -2.2845076761907915e-09  -5.7853750093994981e-10  4.2861063021467389e-10  9.9287597859293276e-10  1.1272961645228264e-09  1.0166533230379299e-09  1.2252269500573902e-09  1.0467808440004072e-09  1.6507187850244334e-09  2.253339843488339e-09  3.4694064784371704e-09  4.4000892453672468e-09  5.044249463052741e-09  4.7848794573608908e-09  3.7371030665682023e-09  3.1979069502294686e-09  3.760211229452294e-09  4.6163622998968964e-09  5.6788764185162141e-09  6.3306931455974316e-09  6.269133514934359e-09  6.5393448507631971e-09  6.2211124681147767e-09  6.2284014362392121e-09  5.4202027054481796e-09  4.5877782454839131e-09  3.9424346103776792e-09  4.1798368004873162e-09  3.8057830747718936e-09  3.0413122830553202e-09  2.5155436482500611e-09  2.0094393487337092e-09  2.3032321787984547e-09  3.100596687448945e-09  2.67578130681479e-09  1.3911419709492209e-09  8.4113262217937902e-10  -4.294968921304482e-10  -5.3140027670819986e-10  -5.0986066424356928e-10  -1.4277142267413985e-09  -2.4477575037100306e-09  -3.5033534767077166e-09  -3.6132332144348949e-09  -3.5593827164385638e-09  -4.222808721280047e-09  -4.8975268960835703e-09
 0.0035999999999999999   -3.4140517106954415e-09  -3.3054680476236006e-09  -3.3674970221844924e-09  -3.2970092252823409e-09  -3.135919341593518e-09  -2.9176999322344844e-09  -2.5423282231665104e-09  -1.5012848591982644e-09  -4.5174339187116722e-10  3.8172526564563813e-10  -9.1006092826210107e-11  -3.7443051389832435e-10  -8.4699721803366189e-11  3.4596089030417669e-10  3.9655528153520641e-10  5.62937473521226e-10  9.7379429974704872e-10  8.0304935005755723e-10  1.266121739552771e-09  1.7228600138004187e-09  1.4141552012106513e-09  7.4552312958042123e-10  9.1085760843831113e-10  5.8500502106827023e-10  -1.6467259094866092e-10  -7.981232934262826e-10  -1.1029608590121513e-09  -1.753592481785646e-09  -2.547957423217451e-09  -3.4759888541748965e-09  -3.6003823635433254e-09  -3.6017477554115822e-09  -2.6990545602601741e-09  -2.192291205820315e-09  -2.2764690503564352e-09  -5.7049887510559395e-10  4.3664925604902965e-10  1.0009146044272886e-09  1.1353347903571823e-09  1.0246919488722858e-09  1.2332655758917458e-09  1.0548194698347632e-09  1.6587574108587891e-09  2.2613784693226949e-09  3.4774451042715258e-09  4.4081278712016027e-09  5.0522880888870968e-09  4.7929180831952458e-09  3.7451416924025581e-09  3.2059455760638241e-09  3.7682498552866499e-09  4.6244009257312514e-09  5.6869150443505691e-09  6.3387317714317875e-09  6.277172140768714e-09  6.547383476597553e-09  6.2291510939491317e-09  6.2364400620735671e-09  5.4282413312825346e-09  4.5958168713182689e-09  3.9504732362120342e-09  4.1878754263216721e-09  3.8138217006062486e-09  3.0493509088896756e-09  2.5235822740844165e-09  2.017477974568065e-09  2.3112708046328102e-09  3.1086353132833e-09  2.6838199326491454e-09  1.399180596783577e-09  8.4917124801373479e-10  -4.2145826629609243e-10  -5.2336165087384409e-10  -5.0182203840921352e-10  -1.4196756009070429e-09  -2.4397188778756752e-09  -3.4953148508733612e-09  -3.6051945886005403e-09  -3.5513440906042084e-09  -4.214770095445692e-09  -4.8894882702492152e-09
 0.0037000000000000002   -3.4168058892221744e-09  -3.3082222261503326e-09  -3.3702512007112248e-09  -3.2997634038090733e-09  -3.1386735201202504e-09  -2.9204541107612168e-09  -2.5450824016932433e-09  -1.5040390377249971e-09  -4.5449757039790005e-10  3.7897108711890535e-10  -9.3760271352942938e-11  -3.7718469242505718e-10  -8.745390033009902e-11  3.4320671177744391e-10  3.9380110300847363e-10  5.6018329499449317e-10  9.7104012122031589e-10  8.0029517153082439e-10  1.2633675610260384e-09  1.7201058352736859e-09  1.4114010226839185e-09  7.4276895105368829e-10  9.0810342991157809e-10  5.822508425415374e-10  -1.6742676947539378e-10  -8.0087747195301554e-10  -1.1057150375388842e-09  -1.7563466603123788e-09  -2.550711601744183e-09  -3.4787430327016289e-09  -3.6031365420700579e-09  -3.6045019339383147e-09  -2.7018087387869065e-09  -2.1950453843470474e-09  -2.2792232288831685e-09  -5.7325305363232678e-10  4.3389507752229682e-10  9.981604259005558e-10  1.1325806118304494e-09  1.0219377703455527e-09  1.2305113973650132e-09  1.0520652913080302e-09  1.6560032323320564e-09  2.2586242907959621e-09  3.4746909257447934e-09  4.4053736926748694e-09  5.0495339103603644e-09  4.7901639046685134e-09  3.7423875138758257e-09  3.2031913975370912e-09  3.7654956767599166e-09  4.621646747204519e-09  5.6841608658238367e-09  6.3359775929050543e-09  6.2744179622419808e-09  6.5446292980708206e-09  6.2263969154223985e-09  6.2336858835468355e-09  5.4254871527558022e-09  4.5930626927915365e-09  3.9477190576853018e-09  4.1851212477949388e-09  3.8110675220795162e-09  3.0465967303629432e-09  2.5208280955576837e-09  2.0147237960413322e-09  2.3085166261060778e-09  3.1058811347565676e-09  2.681065754122413e-09  1.3964264182568441e-09  8.4641706948700196e-10  -4.2421244482282526e-10  -5.2611582940057682e-10  -5.0457621693594625e-10  -1.4224297794337755e-09  -2.442473056402408e-09  -3.498069029400094e-09  -3.6079487671272723e-09  -3.5540982691309412e-09  -4.2175242739724244e-09  -4.8922424487759468e-09
 0.0038   -3.3982518971466224e-09  -3.2896682340747811e-09  -3.3516972086356728e-09  -3.2812094117335221e-09  -3.1201195280446984e-09  -2.9019001186856652e-09  -2.5265284096176913e-09  -1.4854850456494457e-09  -4.3594357832234849e-10  3.9752507919445691e-10  -7.520627927739133e-11  -3.5863070034950562e-10  -6.8899908254547412e-11  3.6176070385299547e-10  4.1235509508402519e-10  5.7873728707004472e-10  9.8959411329586765e-10  8.1884916360637616e-10  1.2819215531015899e-09  1.7386598273492374e-09  1.4299550147594701e-09  7.6132294312924006e-10  9.2665742198712985e-10  6.0080483461708896e-10  -1.4887277739984217e-10  -7.8232347987746388e-10  -1.0871610454633324e-09  -1.7377926682368273e-09  -2.5321576096686314e-09  -3.4601890406260774e-09  -3.5845825499945067e-09  -3.5859479418627627e-09  -2.683254746711355e-09  -2.1764913922714959e-09  -2.2606692368076169e-09  -5.5469906155677522e-10  4.5244906959784838e-10  1.0167144179761074e-09  1.151134603906001e-09  1.0404917624211045e-09  1.2490653894405646e-09  1.070619283383582e-09  1.6745572244076078e-09  2.277178282871514e-09  3.493244917820345e-09  4.4239276847504214e-09  5.0680879024359147e-09  4.8087178967440646e-09  3.7609415059513768e-09  3.2217453896126432e-09  3.7840496688354686e-09  4.640200739280071e-09  5.7027148578993878e-09  6.3545315849806054e-09  6.2929719543175327e-09  6.5631832901463709e-09  6.2449509074979504e-09  6.2522398756223859e-09  5.4440411448313542e-09  4.6116166848670885e-09  3.9662730497608537e-09  4.2036752398704908e-09  3.8296215141550682e-09  3.0651507224384943e-09  2.5393820876332357e-09  2.0332777881168837e-09  2.3270706181816293e-09  3.1244351268321196e-09  2.6996197461979641e-09  1.4149804103323959e-09  8.6497106156255351e-10  -4.0565845274727371e-10  -5.0756183732502526e-10  -4.8602222486039469e-10  -1.4038757873582242e-09  -2.4239190643268565e-09  -3.479515037324542e-09  -3.5893947750517207e-09  -3.5355442770553896e-09  -4.1989702818968724e-09  -4.8736884567003965e-09
 0.0039000000000000003   -3.3914637849593151e-09  -3.2828801218874738e-09  -3.3449090964483659e-09  -3.2744212995462145e-09  -3.1133314158573916e-09  -2.8951120064983579e-09  -2.5197402974303836e-09  -1.478696933462138e-09  -4.2915546613504075e-10  4.0431319138176465e-10  -6.8418167090083668e-11  -3.5184258816219788e-10  -6.211179606723975e-11  3.6854881604030311e-10  4.1914320727133293e-10  5.8552539925735241e-10  9.9638222548317513e-10  8.2563727579368374e-10  1.2887096652888976e-09  1.7454479395365451e-09  1.4367431269467775e-09  7.6811105531654774e-10  9.3344553417443754e-10  6.0759294680439675e-10  -1.4208466521253451e-10  -7.7553536769015619e-10  -1.0803729332760247e-09  -1.7310045560495196e-09  -2.5253694974813241e-09  -3.4534009284387701e-09  -3.577794437807199e-09  -3.5791598296754558e-09  -2.6764666345240477e-09  -2.1697032800841882e-09  -2.2538811246203092e-09  -5.4791094936946753e-10  4.5923718178515612e-10  1.023502530163415e-09  1.1579227160933087e-09  1.0472798746084122e-09  1.2558535016278723e-09  1.0774073955708896e-09  1.6813453365949157e-09  2.2839663950588217e-09  3.5000330300076523e-09  4.4307157969377291e-09  5.0748760146232241e-09  4.8155060089313731e-09  3.7677296181386845e-09  3.2285335017999501e-09  3.7908377810227763e-09  4.6469888514673778e-09  5.7095029700866964e-09  6.3613196971679139e-09  6.2997600665048412e-09  6.5699714023336794e-09  6.2517390196852581e-09  6.2590279878096944e-09  5.4508292570186619e-09  4.6184047970543953e-09  3.9730611619481606e-09  4.2104633520577977e-09  3.836409626342375e-09  3.071938834625802e-09  2.5461701998205429e-09  2.0400659003041914e-09  2.3338587303689366e-09  3.1312232390194264e-09  2.7064078583852718e-09  1.4217685225197034e-09  8.717591737498612e-10  -3.9887034055996597e-10  -5.0077372513771768e-10  -4.79234112673087e-10  -1.3970876751709165e-09  -2.4171309521395492e-09  -3.4727269251372343e-09  -3.5826066628644135e-09  -3.5287561648680824e-09  -4.1921821697095656e-09  -4.866900344513088e-09
 0.0040000000000000001   -3.3879724125365858e-09  -3.279388749464744e-09  -3.3414177240256362e-09  -3.2709299271234847e-09  -3.1098400434346614e-09  -2.8916206340756282e-09  -2.5162489250076543e-09  -1.4752055610394087e-09  -4.256640937123114e-10  4.07804563804494e-10  -6.4926794667354261e-11  -3.4835121573946853e-10  -5.8620423644510329e-11  3.7204018846303262e-10  4.2263457969406229e-10  5.8901677168008177e-10  9.9987359790590469e-10  8.291286482164131e-10  1.292201037711627e-09  1.7489393119592745e-09  1.4402344993695071e-09  7.716024277392771e-10  9.369369065971669e-10  6.1108431922712611e-10  -1.385932927898051e-10  -7.7204399526742673e-10  -1.0768815608532954e-09  -1.7275131836267902e-09  -2.5218781250585944e-09  -3.4499095560160403e-09  -3.5743030653844697e-09  -3.5756684572527257e-09  -2.6729752621013175e-09  -2.1662119076614588e-09  -2.2503897521975795e-09  -5.4441957694673818e-10  4.6272855420788547e-10  1.0269939025861444e-09  1.161414088516038e-09  1.0507712470311415e-09  1.259344874050602e-09  1.080898767993619e-09  1.6848367090176452e-09  2.2874577674815511e-09  3.5035244024303824e-09  4.4342071693604584e-09  5.0783673870459526e-09  4.8189973813541016e-09  3.7712209905614139e-09  3.2320248742226798e-09  3.7943291534455057e-09  4.650480223890108e-09  5.7129943425094249e-09  6.3648110695906425e-09  6.3032514389275689e-09  6.5734627747564088e-09  6.2552303921079867e-09  6.2625193602324237e-09  5.4543206294413904e-09  4.6218961694771255e-09  3.97655253437089e-09  4.2139547244805279e-09  3.8399009987651052e-09  3.0754302070485318e-09  2.5496615722432723e-09  2.0435572727269208e-09  2.3373501027916659e-09  3.1347146114421562e-09  2.7098992308080016e-09  1.4252598949424327e-09  8.7525054617259066e-10  -3.9537896813723661e-10  -4.9728235271498822e-10  -4.7574274025035765e-10  -1.3935963027481871e-09  -2.4136395797168194e-09  -3.469235552714505e-09  -3.5791152904416837e-09  -3.5252647924453526e-09  -4.1886907972868354e-09  -4.8634089720903586e-09
 0.0041000000000000003   -3.4040645568350833e-09  -3.295480893763242e-09  -3.3575098683241341e-09  -3.287022071421983e-09  -3.1259321877331597e-09  -2.9077127783741265e-09  -2.5323410693061522e-09  -1.4912977053379066e-09  -4.4175623801080928e-10  3.9171241950599612e-10  -8.1018938965852172e-11  -3.6444336003796641e-10  -7.4712567943008253e-11  3.5594804416453468e-10  4.0654243539556445e-10  5.7292462738158393e-10  9.8378145360740655e-10  8.1303650391791516e-10  1.2761088934131288e-09  1.7328471676607765e-09  1.4241423550710092e-09  7.5551028344077906e-10  9.2084476229866896e-10  5.9499217492862817e-10  -1.5468543708830301e-10  -7.8813613956592467e-10  -1.0929737051517933e-09  -1.7436053279252881e-09  -2.5379702693570927e-09  -3.4660017003145387e-09  -3.5903952096829676e-09  -3.591760601551224e-09  -2.6890674063998159e-09  -2.1823040519599567e-09  -2.2664818964960774e-09  -5.6051172124523601e-10  4.4663640990938764e-10  1.0109017582876465e-09  1.1453219442175401e-09  1.0346791027326436e-09  1.2432527297521037e-09  1.0648066236951211e-09  1.6687445647191473e-09  2.2713656231830532e-09  3.4874322581318841e-09  4.4181150250619609e-09  5.0622752427474551e-09  4.8029052370556049e-09  3.7551288462629155e-09  3.2159327299241823e-09  3.7782370091470081e-09  4.6343880795916096e-09  5.6969021982109282e-09  6.3487189252921458e-09  6.2871592946290731e-09  6.5573706304579112e-09  6.2391382478094908e-09  6.2464272159339262e-09  5.4382284851428937e-09  4.6058040251786272e-09  3.9604603900723924e-09  4.1978625801820303e-09  3.8238088544666069e-09  3.0593380627500334e-09  2.5335694279447748e-09  2.0274651284284229e-09  2.321257958493168e-09  3.1186224671436583e-09  2.6938070865095037e-09  1.4091677506439348e-09  8.5915840187409272e-10  -4.1147111243573445e-10  -5.1337449701348616e-10  -4.9183488454885548e-10  -1.409688447046685e-09  -2.4297317240153169e-09  -3.4853276970130029e-09  -3.595207434740182e-09  -3.5413569367438505e-09  -4.2047829415853337e-09  -4.8795011163888562e-09
