101 81 
 -0.040000000000000001 -0.039 -0.037999999999999999 -0.037000000000000005 -0.036000000000000004 -0.035000000000000003 -0.034000000000000002 -0.033000000000000002 -0.032000000000000001 -0.031 -0.029999999999999999 -0.028999999999999998 -0.027999999999999997 -0.027000000000000003 -0.025999999999999995 -0.025000000000000001 -0.024 -0.023 -0.022000000000000002 -0.020999999999999998 -0.02 -0.019 -0.017999999999999999 -0.016999999999999998 -0.015999999999999997 -0.014999999999999999 -0.013999999999999999 -0.012999999999999998 -0.011999999999999997 -0.010999999999999996 -0.01 -0.0089999999999999993 -0.0079999999999999984 -0.0069999999999999975 -0.0059999999999999967 -0.0050000000000000001 -0.0039999999999999992 -0.0029999999999999983 -0.0019999999999999974 -0.00099999999999999655 0.0 0.0010000000000000052 0.0020000000000000018 0.0029999999999999983 0.0040000000000000036 0.0050000000000000001 0.0060000000000000053 0.0070000000000000019 0.0080000000000000071 0.0090000000000000028 0.01 0.011000000000000005 0.012000000000000002 0.013000000000000006 0.014000000000000004 0.014999999999999999 0.016000000000000004 0.017000000000000001 0.018000000000000006 0.019000000000000003 0.02 0.021000000000000005 0.022000000000000002 0.023000000000000007 0.024000000000000004 0.025000000000000001 0.026000000000000006 0.027000000000000003 0.028000000000000008 0.029000000000000005 0.029999999999999999 0.031000000000000007 0.032000000000000001 0.033000000000000008 0.034000000000000002 0.035000000000000003 0.036000000000000004 0.037000000000000005 0.038000000000000006 0.039000000000000007 0.040000000000000001
 -0.0040000000000000001   -1.9685089478843896e-09  -1.9421800608321531e-09  -2.1824935702920638e-09  -2.3695586468869775e-09  -1.8312980832957119e-09  -1.4808392476681526e-09  -1.5695968358215112e-09  -2.0063966456623333e-09  -2.9534875216972324e-09  -3.1304478419116475e-09  -3.6110542550938692e-09  -4.2696027203323504e-09  -4.6682999643497263e-09  -4.5508113416679139e-09  -3.8624993928818847e-09  -2.8232858900538773e-09  -1.8528352619997403e-09  -5.0159976996541487e-10  8.5074295463255162e-11  8.1514043222574773e-11  4.954528358625524e-10  7.4472272506831377e-10  1.0240507496217341e-09  1.5697367764661776e-09  1.8447323706584621e-09  2.1389688248446378e-09  1.9572907570172198e-09  2.5966039728626062e-09  3.3196177298955819e-09  3.7581021205804256e-09  3.6192221518951325e-09  3.8296389894954019e-09  3.6864616254971498e-09  3.6701233159373169e-09  3.5304908410217135e-09  3.4471797773833762e-09  3.5209645789296224e-09  4.2696932682376105e-09  4.9189964027054635e-09  4.6570294001299031e-09  4.6236507024343471e-09  4.8692553223584495e-09  4.9964799736020053e-09  4.7305954949767484e-09  4.093784983414919e-09  4.2826767453031243e-09  4.2494001050951975e-09  3.6419864078951484e-09  3.1712566952723847e-09  2.1965049106838904e-09  1.0862715299762566e-09  3.5975836341111918e-10  -5.2455137786580898e-11  -4.0800306233410725e-10  -9.7752164750094267e-10  -1.5688122500644061e-09  -2.055089255689591e-09  -2.3396102623998431e-09  -2.7790754081713372e-09  -3.0774825979934633e-09  -3.2405192929264312e-09  -3.562361531124519e-09  -3.9309098754891785e-09  -3.8019653448956384e-09  -3.6740117831473563e-09  -3.3486393137208765e-09  -2.8122005658629853e-09  -2.5545434133482404e-09  -2.1602683807621612e-09  -1.8630250362795858e-09  -2.0652031714160461e-09  -1.8547615192089844e-09  -1.3576767012916878e-09  -1.3360375739968749e-09  -1.3790208392478929e-09  -1.5486605498215574e-09  -2.2216755330556191e-09  -2.6446279206902285e-09  -3.3535258645705528e-09  -4.0852900733313361e-09  -4.2843592277343469e-09
 -0.0039000000000000003   -1.9590054247035464e-09  -1.9326765376513095e-09  -2.1729900471112202e-09  -2.3600551237061339e-09  -1.8217945601148681e-09  -1.471335724487309e-09  -1.5600933126406674e-09  -1.9968931224814897e-09  -2.9439839985163883e-09  -3.1209443187308034e-09  -3.6015507319130255e-09  -4.2600991971515067e-09  -4.6587964411688827e-09  -4.5413078184870694e-09  -3.8529958697010419e-09  -2.8137823668730341e-09  -1.8433317388188965e-09  -4.9209624678457115e-10  9.4577818644098936e-11  9.101756640341856e-11  5.0495635904339623e-10  7.542262482491575e-10  1.0335542728025779e-09  1.5792402996470211e-09  1.8542358938393058e-09  2.1484723480254811e-09  1.9667942801980635e-09  2.6061074960434502e-09  3.3291212530764255e-09  3.7676056437612692e-09  3.6287256750759765e-09  3.8391425126762464e-09  3.6959651486779939e-09  3.679626839118161e-09  3.5399943642025576e-09  3.4566833005642202e-09  3.5304681021104661e-09  4.2791967914184541e-09  4.9284999258863063e-09  4.6665329233107476e-09  4.6331542256151916e-09  4.8787588455392923e-09  5.0059834967828489e-09  4.7400990181575929e-09  4.1032885065957634e-09  4.2921802684839687e-09  4.2589036282760411e-09  3.6514899310759925e-09  3.1807602184532287e-09  2.206008433864734e-09  1.0957750531571004e-09  3.6926188659196301e-10  -4.295161460573713e-11  -3.9849953915326348e-10  -9.6801812432009906e-10  -1.5593087268835623e-09  -2.0455857325087474e-09  -2.3301067392189995e-09  -2.7695718849904936e-09  -3.0679790748126193e-09  -3.2310157697455872e-09  -3.552858007943675e-09  -3.9214063523083349e-09  -3.7924618217147948e-09  -3.6645082599665123e-09  -3.3391357905400325e-09  -2.8026970426821413e-09  -2.5450398901673968e-09  -2.150764857581318e-09  -1.853521513098742e-09  -2.0556996482352024e-09  -1.8452579960281408e-09  -1.3481731781108444e-09  -1.3265340508160311e-09  -1.3695173160670495e-09  -1.5391570266407135e-09  -2.2121720098747751e-09  -2.6351243975093845e-09  -3.3440223413897088e-09  -4.0757865501504916e-09  -4.2748557045535033e-09
 -0.0038   -1.9548721007584507e-09  -1.9285432137062138e-09  -2.1688567231661245e-09  -2.3559217997610383e-09  -1.8176612361697727e-09  -1.4672024005422134e-09  -1.5559599886955718e-09  -1.9927597985363941e-09  -2.9398506745712927e-09  -3.1168109947857078e-09  -3.5974174079679303e-09  -4.2559658732064107e-09  -4.6546631172237875e-09  -4.5371744945419742e-09  -3.8488625457559458e-09  -2.8096490429279381e-09  -1.8391984148738009e-09  -4.8796292283947563e-10  9.8711142589194444e-11  9.5150890348514055e-11  5.0908968298849175e-10  7.5835957219425312e-10  1.0376875967476733e-09  1.5833736235921167e-09  1.8583692177844014e-09  2.1526056719705771e-09  1.9709276041431591e-09  2.6102408199885458e-09  3.3332545770215211e-09  3.7717389677063644e-09  3.6328589990210713e-09  3.8432758366213424e-09  3.7000984726230895e-09  3.6837601630632566e-09  3.5441276881476532e-09  3.460816624509315e-09  3.5346014260555617e-09  4.2833301153635501e-09  4.9326332498314015e-09  4.6706662472558428e-09  4.6372875495602868e-09  4.8828921694843875e-09  5.0101168207279441e-09  4.7442323421026881e-09  4.1074218305408586e-09  4.2963135924290639e-09  4.2630369522211363e-09  3.6556232550210881e-09  3.184893542398324e-09  2.2101417578098296e-09  1.0999083771021961e-09  3.7339521053705853e-10  -3.8818290660641622e-11  -3.9436621520816796e-10  -9.6388480037500343e-10  -1.5551754029384669e-09  -2.0414524085636517e-09  -2.3259734152739039e-09  -2.7654385610453976e-09  -3.0638457508675237e-09  -3.2268824458004912e-09  -3.5487246839985794e-09  -3.9172730283632388e-09  -3.7883284977696988e-09  -3.6603749360214167e-09  -3.3350024665949373e-09  -2.7985637187370457e-09  -2.5409065662223012e-09  -2.1466315336362219e-09  -1.8493881891536461e-09  -2.0515663242901068e-09  -1.8411246720830452e-09  -1.3440398541657488e-09  -1.3224007268709356e-09  -1.3653839921219537e-09  -1.5350237026956181e-09  -2.2080386859296794e-09  -2.6309910735642888e-09  -3.3398890174446132e-09  -4.0716532262053964e-09  -4.2707223806084072e-09
 -0.0037000000000000002   -1.9402448395066029e-09  -1.9139159524543664e-09  -2.1542294619142771e-09  -2.3412945385091908e-09  -1.8030339749179252e-09  -1.4525751392903659e-09  -1.5413327274437245e-09  -1.9781325372845466e-09  -2.9252234133194457e-09  -3.1021837335338608e-09  -3.5827901467160829e-09  -4.2413386119545632e-09  -4.64003585597194e-09  -4.5225472332901267e-09  -3.8342352845040984e-09  -2.7950217816760906e-09  -1.8245711536219536e-09  -4.7333566158762816e-10  1.1333840384104185e-10  1.0977815160036147e-10  5.2371694424033921e-10  7.7298683344610048e-10  1.0523148579995206e-09  1.5980008848439643e-09  1.8729964790362491e-09  2.1672329332224241e-09  1.9855548653950065e-09  2.6248680812403929e-09  3.3478818382733686e-09  3.7863662289582127e-09  3.6474862602729192e-09  3.857903097873189e-09  3.7147257338749365e-09  3.6983874243151036e-09  3.5587549493995002e-09  3.4754438857611629e-09  3.5492286873074091e-09  4.2979573766153968e-09  4.9472605110832498e-09  4.6852935085076903e-09  4.6519148108121342e-09  4.8975194307362358e-09  5.0247440819797924e-09  4.7588596033545356e-09  4.1220490917927061e-09  4.3109408536809114e-09  4.2776642134729838e-09  3.6702505162729352e-09  3.1995208036501714e-09  2.2247690190616771e-09  1.1145356383540433e-09  3.8802247178890594e-10  -2.4191029408794215e-11  -3.7973895395632055e-10  -9.4925753912315597e-10  -1.5405481416866194e-09  -2.0268251473118043e-09  -2.3113461540220564e-09  -2.750811299793551e-09  -3.0492184896156766e-09  -3.2122551845486445e-09  -3.5340974227467323e-09  -3.9026457671113922e-09  -3.7737012365178522e-09  -3.6457476747695696e-09  -3.3203752053430898e-09  -2.7839364574851986e-09  -2.5262793049704541e-09  -2.1320042723843745e-09  -1.8347609279017989e-09  -2.0369390630382594e-09  -1.8264974108311977e-09  -1.3294125929139011e-09  -1.3077734656190882e-09  -1.3507567308701062e-09  -1.5203964414437707e-09  -2.1934114246778324e-09  -2.6163638123124418e-09  -3.3252617561927661e-09  -4.057025964953549e-09  -4.2560951193565606e-09
 -0.0035999999999999999   -1.9354552611425695e-09  -1.909126374090333e-09  -2.1494398835502437e-09  -2.3365049601451571e-09  -1.7982443965538917e-09  -1.4477855609263322e-09  -1.536543149079691e-09  -1.9733429589205133e-09  -2.9204338349554123e-09  -3.097394155169827e-09  -3.5780005683520491e-09  -4.2365490335905303e-09  -4.6352462776079062e-09  -4.5177576549260938e-09  -3.8294457061400646e-09  -2.7902322033120577e-09  -1.8197815752579201e-09  -4.6854608322359462e-10  1.1812798220507547e-10  1.1456772996439506e-10  5.2850652260437276e-10  7.7777641181013403e-10  1.0571044363635543e-09  1.6027904632079979e-09  1.8777860574002824e-09  2.1720225115864579e-09  1.9903444437590403e-09  2.6296576596044262e-09  3.3526714166374015e-09  3.7911558073222457e-09  3.6522758386369526e-09  3.8626926762372228e-09  3.7195153122389699e-09  3.7031770026791374e-09  3.563544527763534e-09  3.4802334641251962e-09  3.5540182656714429e-09  4.3027469549794305e-09  4.9520500894472836e-09  4.6900830868717232e-09  4.6567043891761672e-09  4.9023090091002688e-09  5.0295336603438245e-09  4.7636491817185693e-09  4.126838670156739e-09  4.3157304320449443e-09  4.2824537918370176e-09  3.6750400946369689e-09  3.2043103820142048e-09  2.2295585974257108e-09  1.1193252167180771e-09  3.9281205015293948e-10  -1.940145104476062e-11  -3.7494937559228695e-10  -9.4446796075912242e-10  -1.5357585633225859e-09  -2.0220355689477709e-09  -2.3065565756580227e-09  -2.7460217214295172e-09  -3.0444289112516433e-09  -3.2074656061846108e-09  -3.529307844382699e-09  -3.8978561887473584e-09  -3.7689116581538184e-09  -3.6409580964055359e-09  -3.3155856269790561e-09  -2.7791468791211653e-09  -2.5214897266064204e-09  -2.1272146940203411e-09  -1.8299713495377653e-09  -2.032149484674226e-09  -1.8217078324671639e-09  -1.3246230145498678e-09  -1.3029838872550544e-09  -1.3459671525060727e-09  -1.5156068630797371e-09  -2.1886218463137986e-09  -2.611574233948408e-09  -3.3204721778287324e-09  -4.0522363865895152e-09  -4.2513055409925268e-09
 -0.0034999999999999996   -1.9347652010214577e-09  -1.9084363139692208e-09  -2.1487498234291315e-09  -2.3358149000240448e-09  -1.7975543364327794e-09  -1.4470955008052203e-09  -1.5358530889585787e-09  -1.972652898799401e-09  -2.9197437748342996e-09  -3.0967040950487143e-09  -3.5773105082309365e-09  -4.2358589734694181e-09  -4.634556217486794e-09  -4.5170675948049807e-09  -3.8287556460189524e-09  -2.789542143190945e-09  -1.8190915151368078e-09  -4.6785602310248236e-10  1.1881804232618769e-10  1.152577900855073e-10  5.2919658272548501e-10  7.7846647193124618e-10  1.0577944964846666e-09  1.6034805233291097e-09  1.8784761175213946e-09  2.1727125717075697e-09  1.9910345038801521e-09  2.6303477197255389e-09  3.3533614767585142e-09  3.7918458674433579e-09  3.6529658987580652e-09  3.863382736358335e-09  3.7202053723600825e-09  3.7038670628002501e-09  3.5642345878846467e-09  3.4809235242463089e-09  3.5547083257925547e-09  4.3034370151005436e-09  4.9527401495683958e-09  4.6907731469928363e-09  4.6573944492972802e-09  4.9029990692213818e-09  5.0302237204649376e-09  4.7643392418396816e-09  4.1275287302778521e-09  4.3164204921660574e-09  4.2831438519581298e-09  3.6757301547580816e-09  3.2050004421353174e-09  2.2302486575468227e-09  1.1200152768391891e-09  3.9350211027405174e-10  -1.8711390923648374e-11  -3.742593154711747e-10  -9.4377790063801038e-10  -1.5350685032014736e-09  -2.0213455088266587e-09  -2.3058665155369108e-09  -2.7453316613084045e-09  -3.0437388511305302e-09  -3.2067755460634981e-09  -3.5286177842615863e-09  -3.8971661286262453e-09  -3.7682215980327053e-09  -3.6402680362844232e-09  -3.3148955668579434e-09  -2.7784568190000526e-09  -2.5207996664853077e-09  -2.1265246338992293e-09  -1.8292812894166531e-09  -2.0314594245531138e-09  -1.8210177723460519e-09  -1.3239329544287557e-09  -1.3022938271339424e-09  -1.3452770923849604e-09  -1.5149168029586249e-09  -2.1879317861926864e-09  -2.6108841738272954e-09  -3.3197821177076197e-09  -4.051546326468403e-09  -4.2506154808714138e-09
 -0.0033999999999999998   -1.9446564938190326e-09  -1.9183276067667957e-09  -2.1586411162267068e-09  -2.3457061928216201e-09  -1.8074456292303545e-09  -1.4569867936027954e-09  -1.5457443817561538e-09  -1.9825441915969763e-09  -2.9296350676318745e-09  -3.1065953878462896e-09  -3.5872018010285118e-09  -4.2457502662669925e-09  -4.6444475102843685e-09  -4.526958887602556e-09  -3.8386469388165277e-09  -2.7994334359885199e-09  -1.8289828079343829e-09  -4.7774731590005746e-10  1.0892674952861261e-10  1.0536649728793222e-10  5.1930528992790991e-10  7.6857517913367118e-10  1.0479032036870915e-09  1.5935892305315346e-09  1.8685848247238198e-09  2.1628212789099948e-09  1.9811432110825773e-09  2.620456426927964e-09  3.3434701839609397e-09  3.7819545746457834e-09  3.6430746059604899e-09  3.8534914435607606e-09  3.7103140795625076e-09  3.6939757700026752e-09  3.5543432950870718e-09  3.4710322314487336e-09  3.5448170329949798e-09  4.2935457223029683e-09  4.9428488567708205e-09  4.680881854195261e-09  4.6475031564997049e-09  4.8931077764238049e-09  5.0203324276673623e-09  4.7544479490421071e-09  4.1176374374802768e-09  4.3065291993684821e-09  4.2732525591605545e-09  3.6658388619605067e-09  3.1951091493377421e-09  2.2203573647492478e-09  1.1101239840416142e-09  3.8361081747647664e-10  -2.8602683721223462e-11  -3.8415060826874985e-10  -9.5366919343558527e-10  -1.5449597959990487e-09  -2.0312368016242336e-09  -2.3157578083344857e-09  -2.7552229541059794e-09  -3.0536301439281059e-09  -3.216666838861073e-09  -3.5385090770591612e-09  -3.9070574214238206e-09  -3.7781128908302806e-09  -3.6501593290819981e-09  -3.3247868596555187e-09  -2.7883481117976279e-09  -2.5306909592828826e-09  -2.1364159266968042e-09  -1.8391725822142284e-09  -2.0413507173506891e-09  -1.830909065143627e-09  -1.3338242472263308e-09  -1.3121851199315175e-09  -1.3551683851825357e-09  -1.5248080957562e-09  -2.1978230789902617e-09  -2.6207754666248703e-09  -3.329673410505195e-09  -4.0614376192659783e-09  -4.2605067736689891e-09
 -0.0032999999999999995   -1.9366536026932767e-09  -1.9103247156410398e-09  -2.1506382251009506e-09  -2.3377033016958643e-09  -1.7994427381045987e-09  -1.4489839024770396e-09  -1.5377414906303978e-09  -1.9745413004712201e-09  -2.9216321765061183e-09  -3.0985924967205338e-09  -3.5791989099027559e-09  -4.2377473751412367e-09  -4.6364446191586126e-09  -4.5189559964768002e-09  -3.8306440476907718e-09  -2.7914305448627637e-09  -1.8209799168086271e-09  -4.6974442477430164e-10  1.1692964065436847e-10  1.1336938841368807e-10  5.2730818105366574e-10  7.7657807025942711e-10  1.0559060948128473e-09  1.6015921216572907e-09  1.8765877158495752e-09  2.1708241700357507e-09  1.9891461022083331e-09  2.6284593180537194e-09  3.3514730750866955e-09  3.7899574657715393e-09  3.6510774970862457e-09  3.8614943346865156e-09  3.7183169706882635e-09  3.701978661128431e-09  3.5623461862128276e-09  3.4790351225744894e-09  3.5528199241207361e-09  4.3015486134287241e-09  4.9508517478965763e-09  4.6888847453210168e-09  4.6555060476254616e-09  4.9011106675495624e-09  5.0283353187931181e-09  4.7624508401678629e-09  4.1256403286060334e-09  4.3145320904942379e-09  4.2812554502863112e-09  3.6738417530862621e-09  3.2031120404634984e-09  2.2283602558750036e-09  1.1181268751673701e-09  3.9161370860223252e-10  -2.0599792595467601e-11  -3.7614771714299397e-10  -9.4566630230982944e-10  -1.5369569048732927e-09  -2.0232339104984777e-09  -2.3077549172087299e-09  -2.7472200629802232e-09  -3.0456272528023497e-09  -3.2086639477353172e-09  -3.530506185933405e-09  -3.8990545302980648e-09  -3.7701099997045248e-09  -3.6421564379562423e-09  -3.3167839685297629e-09  -2.7803452206718717e-09  -2.5226880681571268e-09  -2.1284130355710483e-09  -1.8311696910884723e-09  -2.0333478262249328e-09  -1.8229061740178714e-09  -1.3258213561005748e-09  -1.3041822288057615e-09  -1.3471654940567799e-09  -1.5168052046304441e-09  -2.1898201878645055e-09  -2.6127725754991148e-09  -3.3216705193794392e-09  -4.0534347281402224e-09  -4.2525038825432332e-09
 -0.0032000000000000002   -1.9447462707500916e-09  -1.9184173836978547e-09  -2.1587308931577654e-09  -2.3457959697526791e-09  -1.8075354061614135e-09  -1.4570765705338544e-09  -1.5458341586872128e-09  -1.9826339685280349e-09  -2.929724844562934e-09  -3.1066851647773491e-09  -3.5872915779595712e-09  -4.2458400431980524e-09  -4.6445372872154283e-09  -4.5270486645336159e-09  -3.8387367157475867e-09  -2.7995232129195794e-09  -1.8290725848654419e-09  -4.7783709283111657e-10  1.0883697259755348e-10  1.0527672035687309e-10  5.192155129968508e-10  7.6848540220261207e-10  1.0478134267560322e-09  1.5934994536004758e-09  1.8684950477927607e-09  2.1627315019789358e-09  1.9810534341515178e-09  2.6203666499969042e-09  3.3433804070298799e-09  3.7818647977147236e-09  3.6429848290294305e-09  3.8534016666297007e-09  3.7102243026314478e-09  3.6938859930716158e-09  3.5542535181560123e-09  3.4709424545176742e-09  3.5447272560639204e-09  4.2934559453719085e-09  4.9427590798397607e-09  4.6807920772642011e-09  4.6474133795686459e-09  4.8930179994927467e-09  5.0202426507363033e-09  4.7543581721110473e-09  4.1175476605492178e-09  4.3064394224374223e-09  4.2731627822294955e-09  3.6657490850294464e-09  3.1950193724066827e-09  2.2202675878181883e-09  1.110034207110555e-09  3.8352104054541753e-10  -2.8692460652282583e-11  -3.8424038519980891e-10  -9.5375897036664448e-10  -1.5450495729301077e-09  -2.0313265785552926e-09  -2.3158475852655452e-09  -2.7553127310370388e-09  -3.0537199208591653e-09  -3.2167566157921324e-09  -3.5385988539902206e-09  -3.9071471983548797e-09  -3.7782026677613405e-09  -3.6502491060130575e-09  -3.3248766365865781e-09  -2.7884378887286873e-09  -2.530780736213942e-09  -2.1365057036278632e-09  -1.8392623591452872e-09  -2.0414404942817477e-09  -1.8309988420746862e-09  -1.3339140241573898e-09  -1.3122748968625763e-09  -1.3552581621135945e-09  -1.524897872687259e-09  -2.1979128559213207e-09  -2.6208652435559305e-09  -3.3297631874362544e-09  -4.0615273961970373e-09  -4.2605965506000489e-09
 -0.0030999999999999999   -1.9606007374986158e-09  -1.9342718504463789e-09  -2.17458535990629e-09  -2.3616504365012038e-09  -1.8233898729099381e-09  -1.4729310372823786e-09  -1.561688625435737e-09  -1.9984884352765595e-09  -2.9455793113114582e-09  -3.1225396315258728e-09  -3.6031460447080954e-09  -4.2616945099465762e-09  -4.6603917539639529e-09  -4.5429031312821397e-09  -3.8545911824961113e-09  -2.8153776796681036e-09  -1.8449270516139661e-09  -4.9369155957964098e-10  9.2982505849029067e-11  8.9422253608348678e-11  5.033610462483264e-10  7.5263093545408756e-10  1.0319589600075078e-09  1.5776449868519514e-09  1.8526405810442361e-09  2.1468770352304116e-09  1.9651989674029936e-09  2.6045121832483804e-09  3.3275259402813557e-09  3.7660103309661998e-09  3.6271303622809063e-09  3.8375471998811769e-09  3.694369835882924e-09  3.6780315263230916e-09  3.5383990514074877e-09  3.45508798776915e-09  3.5288727893153962e-09  4.2776014786233847e-09  4.9269046130912361e-09  4.6649376105156773e-09  4.6315589128201213e-09  4.8771635327442221e-09  5.0043881839877778e-09  4.7385037053625235e-09  4.1016931938006932e-09  4.2905849556888985e-09  4.2573083154809709e-09  3.6498946182809226e-09  3.1791649056581585e-09  2.2044131210696641e-09  1.0941797403620306e-09  3.6766657379689307e-10  -4.4546927400807006e-11  -4.0009485194833331e-10  -9.6961343711516889e-10  -1.5609040396786323e-09  -2.0471810453038168e-09  -2.3317020520140694e-09  -2.771167197785563e-09  -3.0695743876076895e-09  -3.2326110825406566e-09  -3.5544533207387448e-09  -3.9230016651034043e-09  -3.7940571345098642e-09  -3.6661035727615821e-09  -3.3407311033351027e-09  -2.8042923554772111e-09  -2.5466352029624662e-09  -2.1523601703763874e-09  -1.8551168258938116e-09  -2.0572949610302723e-09  -1.8468533088232104e-09  -1.349768490905914e-09  -1.3281293636111009e-09  -1.3711126288621191e-09  -1.5407523394357836e-09  -2.2137673226698453e-09  -2.6367197103044543e-09  -3.3456176541847782e-09  -4.0773818629455619e-09  -4.2764510173485727e-09
 -0.0030000000000000001   -1.9953000101758724e-09  -1.9689711231236355e-09  -2.2092846325835462e-09  -2.3963497091784596e-09  -1.8580891455871944e-09  -1.5076303099596351e-09  -1.5963878981129937e-09  -2.0331877079538157e-09  -2.9802785839887144e-09  -3.1572389042031295e-09  -3.6378453173853512e-09  -4.296393782623832e-09  -4.6950910266412087e-09  -4.5776024039593955e-09  -3.8892904551733671e-09  -2.8500769523453594e-09  -1.879626324291223e-09  -5.2839083225689721e-10  5.8283233171772794e-11  5.4722980931092405e-11  4.6866177357107006e-10  7.1793166277683133e-10  9.9725968733025161e-10  1.542945714174695e-09  1.8179413083669797e-09  2.112177762553155e-09  1.9304996947257374e-09  2.5698129105711241e-09  3.2928266676040998e-09  3.731311058288944e-09  3.5924310896036505e-09  3.8028479272039203e-09  3.6596705632056678e-09  3.6433322536458349e-09  3.5036997787302315e-09  3.4203887150918942e-09  3.4941735166381404e-09  4.242902205946128e-09  4.8922053404139802e-09  4.6302383378384215e-09  4.5968596401428655e-09  4.8424642600669654e-09  4.969688911310522e-09  4.7038044326852677e-09  4.0669939211234373e-09  4.2558856830116427e-09  4.2226090428037151e-09  3.6151953456036664e-09  3.1444656329809027e-09  2.1697138483924079e-09  1.0594804676847744e-09  3.3296730111963684e-10  -7.9246200078063259e-11  -4.3479412462558965e-10  -1.0043127097924251e-09  -1.5956033123558886e-09  -2.0818803179810734e-09  -2.3664013246913256e-09  -2.8058664704628193e-09  -3.1042736602849454e-09  -3.2673103552179133e-09  -3.5891525934160011e-09  -3.9577009377806609e-09  -3.8287564071871209e-09  -3.7008028454388384e-09  -3.3754303760123585e-09  -2.8389916281544674e-09  -2.581334475639722e-09  -2.187059443053644e-09  -1.8898160985710682e-09  -2.0919942337075285e-09  -1.8815525815004671e-09  -1.3844677635831705e-09  -1.3628286362883573e-09  -1.4058119015393756e-09  -1.5754516121130398e-09  -2.2484665953471016e-09  -2.6714189829817105e-09  -3.3803169268620349e-09  -4.1120811356228177e-09  -4.3111502900258293e-09
 -0.0029000000000000002   -1.9787342814337587e-09  -1.9524053943815218e-09  -2.1927189038414325e-09  -2.3797839804363462e-09  -1.8415234168450808e-09  -1.4910645812175215e-09  -1.5798221693708801e-09  -2.016621979211702e-09  -2.963712855246601e-09  -3.1406731754610157e-09  -3.6212795886432383e-09  -4.2798280538817195e-09  -4.6785252978990954e-09  -4.5610366752172829e-09  -3.8727247264312538e-09  -2.8335112236032464e-09  -1.8630605955491092e-09  -5.1182510351478376e-10  7.484896191388635e-11  7.1288709673205974e-11  4.8522750231318372e-10  7.3449739151894489e-10  1.0138254160723652e-09  1.5595114429168085e-09  1.8345070371090933e-09  2.1287434912952688e-09  1.9470654234678507e-09  2.5863786393132375e-09  3.3093923963462128e-09  3.7478767870310565e-09  3.6089968183457634e-09  3.8194136559460336e-09  3.6762362919477811e-09  3.6598979823879487e-09  3.5202655074723453e-09  3.4369544438340071e-09  3.5107392453802533e-09  4.2594679346882422e-09  4.9087710691560944e-09  4.646804066580534e-09  4.6134253688849788e-09  4.8590299888090804e-09  4.986254640052637e-09  4.7203701614273802e-09  4.0835596498655507e-09  4.2724514117537552e-09  4.2391747715458284e-09  3.6317610743457798e-09  3.1610313617230156e-09  2.1862795771345213e-09  1.0760461964268879e-09  3.4953302986175034e-10  -6.2680471335949716e-11  -4.1822839588347604e-10  -9.8774698105031156e-10  -1.579037583613775e-09  -2.0653145892389597e-09  -2.3498355959492122e-09  -2.7893007417207059e-09  -3.0877079315428324e-09  -3.2507446264757995e-09  -3.5725868646738877e-09  -3.9411352090385467e-09  -3.8121906784450075e-09  -3.6842371166967246e-09  -3.3588646472702452e-09  -2.822425899412354e-09  -2.5647687468976091e-09  -2.1704937143115303e-09  -1.8732503698289545e-09  -2.0754285049654147e-09  -1.8649868527583533e-09  -1.3679020348410569e-09  -1.3462629075462438e-09  -1.389246172797262e-09  -1.5588858833709263e-09  -2.2319008666049878e-09  -2.6548532542395968e-09  -3.3637511981199211e-09  -4.0955154068807044e-09  -4.2945845612837152e-09
